"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Washington State","@","San Diego State","2011-09-17",734,56.8,7.4,5.16,6.2,1.785714,0.308642,6,0.4285714,42,3,0,0.07142857,0,0.07142857,1,0.4285714,0,0.4285714,0.5714286,0,57.89,0,80,42,3,6,0.4285714,6.17284,0,0,0,0,0,0,0,0.7283951,0.1728395,1.123077,5,0,0.3571429,0,0.07692308,0,0,0,0.2857143,0.1081081,1,0.07142857,0.01538462,0,0,5,0.3571429,0.3571429,39.8,0,152,0,19,0,10.85714,2,0.1428571,2,0.1428571,42,3,7.325843,652,6,0,0,0,0,42,3,6,0.4285714,652,7.325843,4,0.4285714,0,0.4285714,0.5714286,0.07142857,0,6.357143,"@"
"Washington State","@","Colorado","2011-10-01",270,62.5,7.3,4.24,5.4,1.818182,0.3225806,3,0.2727273,27,2.454545,0.6666667,0.2727273,0.1818182,0.09090909,1,0.2727273,0,0.4545455,0.5454545,0,58.33,0,75,27,2.454545,3,0.2727273,4.951613,0,0,1,0.09090909,0.01612903,1,0.1666667,0.9032258,0.1612903,1.245283,6,3,0.5454545,0.2727273,0.1132075,0.0483871,0.04166667,0.125,0.1818182,0.08333333,2,0.1818182,0.03773585,0,0,3,0.2727273,0.2727273,49,0,131,0,18.71429,0,11.90909,2,0.1818182,2,0.1818182,27,2.454545,6.768116,467,3,0,0,0,0,27,2.454545,3,0.2727273,438,6.347826,1,0.4545455,0.1818182,0.2727273,0.5454545,0.09090909,0,6.272727,"@"
"Washington State","@","UCLA","2011-10-08",790,60,10.1,4.86,6.7,1.666667,0.2727273,4,0.4444444,28,3.111111,0,0,0,0,1,0.2222222,0,0.4444444,0.5555556,0,54.55,0,80,28,3.111111,4,0.4444444,6.745455,0,0,0,0,0,0,0,0.7454545,0.1818182,1.085106,3,0,0.3333333,0,0.06382979,0,0,0,0.3333333,0.15,0,0,0,0,0,4,0.4444444,0.4444444,41.75,0,133,0,16.625,0,14.77778,1,0.1111111,1,0.1111111,28,3.111111,8,504,4,0,0,0,0,28,3.111111,4,0.4444444,504,8,3,0.4444444,0,0.4444444,0.5555556,0,0,7,"@"
"Washington State","","Stanford","2011-10-15",763,63.9,9.3,4.63,7.2,1.75,0.3181818,5,0.4545455,38,3.454545,1,0.09090909,0.09090909,0,1,0.4166667,0,0.5454545,0.4545455,0,64.29,100,75,38,3.166667,5,0.4166667,7.19697,0,0,0,0,0,0,0,0.6060606,0.3636364,1.207547,1,0,0.08333333,0,0.01886792,0,0,0,0.3333333,0.1111111,2,0.1666667,0.03773585,0,0,3,0.25,0.25,37.33,1,146,0.2,29.2,0.08333333,12.16667,2,0.1666667,2,0.1666667,44,3.666667,8.746479,621,6,0,0,0,0,44,3.666667,6,0.5,621,8.746479,4,0.5833333,0.08333333,0.5,0.4166667,0,0,5.916667,""
"Washington State","","Oregon State","2011-10-22",696,76.5,11.1,5.15,8.1,2.9,0.4264706,5,0.5,44,4.4,1,0.3,0.3,0,1,0.5,0,0.8,0.2,0,66.67,0,42.86,44,4.4,5,0.5,8.102941,0,0,0,0,0,0,0,0.6764706,0.2941176,1.1,2,0,0.2,0,0.03333333,0,0,0,0.4,0.1176471,0,0,0,0,0,1,0.1,0.1,40,0,85,0,21.25,0,8.5,1,0.1,1,0.1,44,4.4,8.833333,636,5,0,0,0,0,44,4.4,5,0.5,636,8.833333,4,0.8,0.3,0.5,0.2,0,0,7.2,""
"Washington State","@","Oregon","2011-10-29",702,60,12.1,5.92,8.1,1.538462,0.3571429,4,0.3636364,31,2.818182,0,0.09090909,0,0.09090909,1,0.3846154,0,0.3636364,0.6363636,0.09090909,55.56,0,50,25,1.923077,3,0.2307692,6.732143,0,0,0,0,0,0,0,0.6964286,0.25,1.104167,6,1,0.4615385,0.07692308,0.125,0.01785714,0,0.05,0.3846154,0.25,0,0,0,0.07692308,0.4615385,2,0.1538462,0.1538462,48.5,2,218,0.3333333,36.33333,0.1538462,16.76923,2,0.1538462,1,0.07692308,43,3.307692,10.83871,672,6,6,0.4615385,1,0.07692308,37,2.846154,5,0.3846154,595,9.596774,4,0.4615385,0,0.4615385,0.5384615,0.07692308,0.07692308,4.769231,"@"
"Washington State","@","California","2011-11-05",211,55,6.2,5.96,6,1.833333,0.3188406,4,0.3333333,30,2.5,1,0.08333333,0.08333333,0,0.75,0.25,0.08333333,0.4166667,0.5833333,0,27.27,33.33,100,30,2.5,4,0.3333333,5.884058,0,0,0,0,0,1,0.2,0.5797101,0.4347826,1.166667,4,1,0.3333333,0.08333333,0.06666667,0.01449275,0,0.05,0,0,1,0.08333333,0.01666667,0,0,4,0.3333333,0.3333333,41.25,0,74,0,14.8,0,6.166667,1,0.08333333,1,0.08333333,30,2.5,6.608108,489,4,0,0,0,0,30,2.5,4,0.3333333,480,6.486486,3,0.4166667,0.08333333,0.3333333,0.5833333,0,0,6.166667,"@"
"Washington State","","Arizona State","2011-11-12",60,63.6,8,2.4,6,1.5,0.3043478,2,0.1538462,21,1.615385,0.6666667,0.2307692,0.1538462,0.07692308,1,0.2142857,0,0.3076923,0.6923077,0,31.25,50,40,21,1.5,2,0.1428571,5.956522,0,0,0,0,0,0,0,0.7536232,0.08695652,1.09434,5,1,0.3571429,0.07142857,0.09433962,0.01449275,0,0.02272727,0.2857143,0.09090909,1,0.07142857,0.01886792,0,0,6,0.4285714,0.4285714,40.5,1,169,0.1428571,24.14286,0.07142857,12.07143,1,0.07142857,1,0.07142857,27,1.928571,7.631579,580,3,0,0,0,0,27,1.928571,3,0.2142857,580,7.631579,2,0.3571429,0.1428571,0.2142857,0.6428571,0.07142857,0,5.428571,""
"Washington State","","Utah","2011-11-19",796,63.2,9.1,3.72,5.2,0.9375,0.2173913,3,0.1875,30,1.875,1,0.1875,0.1875,0,1,0.1875,0,0.375,0.625,0,23.53,100,50,30,1.875,3,0.1875,5.173913,0,0,2,0.125,0.02898551,0,0,0.7101449,0.3188406,1.145161,9,2,0.5625,0.125,0.1451613,0.02898551,0.1052632,0.1052632,0.25,0.2105263,2,0.125,0.03225806,0,0,8,0.5,0.5,40.75,0,76,0,12.66667,0,4.75,2,0.125,2,0.125,30,1.875,5.773333,433,3,0,0,0,0,30,1.875,3,0.1875,433,5.773333,1,0.375,0.1875,0.1875,0.625,0,0,4.6875,""
"Washington State","@","Washington","2011-11-26",805,70,9.7,4.93,7.4,1.5,0.3559322,4,0.3076923,32,2.461538,0.5,0.1538462,0.07692308,0.07692308,1,0.3571429,0,0.3846154,0.6153846,0,25,0,66.67,32,2.285714,4,0.2857143,7.355932,0,0,0,0,0,1,0.1111111,0.7966102,0.3050847,1.3,4,1,0.2857143,0.07142857,0.08,0.01694915,0,0.03333333,0,0,0,0,0,0,0,7,0.5,0.5,44.43,1,135,0.09090909,12.27273,0.07142857,9.642857,0,0,0,0,38,2.714286,8.128571,569,5,0,0,0,0,38,2.714286,5,0.3571429,569,8.128571,5,0.4285714,0.07142857,0.3571429,0.5714286,0.07142857,0,5,"@"
"West Virginia","","Marshall","2011-09-04",528,71.4,5.5,3.13,4.3,1,0.2045455,0,0,7,0.875,1,0.25,0.25,0,1,0.1111111,0,0.25,0.75,0,27.27,0,0,7,0.7777778,0,0,4.25,0,0,0,0,0,0,0,0.6590909,0.5454545,1.394737,7,1,0.7777778,0.1111111,0.1842105,0.02272727,0,0.04761905,0.1111111,0.04761905,0,0,0,0,0,5,0.5555556,0.5555556,44.8,1,189,0.1666667,31.5,0.1111111,21,0,0,0,0,13,1.444444,7.52,376,1,0,0,0,0,13,1.444444,1,0.1111111,376,7.52,1,0.3333333,0.2222222,0.1111111,0.6666667,0,0,5.555556,""
"West Virginia","","Non-Major","2011-09-10",807,58.1,6.4,2.75,4.5,0.9285714,0.2063492,0,0,12,0.8571429,1,0.2857143,0.2857143,0,0,0,0,0.2857143,0.7142857,0,13.33,0,0,12,0.8571429,0,0,4.52381,0,0,0,0,0,0,0,0.6507937,0.5396825,1.5,8,0,0.5714286,0,0.16,0,0,0,0.1428571,0.06451613,0,0,0,0,0,10,0.7142857,0.7142857,44.7,0,170,0,18.88889,0,12.14286,0,0,0,0,12,0.8571429,6.319444,455,0,0,0,0,0,12,0.8571429,0,0,455,6.319444,0,0.2857143,0.2857143,0,0.7142857,0,0,5.142857,""
"West Virginia","@","Maryland","2011-09-17",536,65.4,5.6,5.37,5.5,2.230769,0.3333333,4,0.3076923,31,2.384615,0.5,0.1538462,0.07692308,0.07692308,1,0.1538462,0,0.3846154,0.6153846,0.07692308,43.75,33.33,66.67,25,1.923077,3,0.2307692,5.045977,0,0,0,0,0,0,0,0.5632184,0.5057471,1.347826,4,0,0.3076923,0,0.05797101,0,0,0,0.5384615,0.1346154,1,0.07692308,0.01449275,0.07692308,0.4615385,2,0.1538462,0.1538462,40.5,0,166,0,20.75,0,12.76923,3,0.2307692,2,0.1538462,31,2.384615,6.768421,643,4,6,0.4615385,1,0.07692308,25,1.923077,3,0.2307692,605,6.368421,1,0.3846154,0.07692308,0.3076923,0.6153846,0.07692308,0.07692308,7.307692,"@"
"West Virginia","","Louisiana State","2011-09-24",492,57.1,6.4,4.54,5.3,1.357143,0.2753623,6,0.4615385,41,3.153846,0,0.07692308,0,0.07692308,0.8333333,0.3571429,0.07142857,0.4615385,0.5384615,0,50,0,80,41,2.928571,6,0.4285714,5.304348,0,0,0,0,0,0,0,0.5507246,0.5797101,1.368421,5,0,0.3571429,0,0.0877193,0,0,0,0.2142857,0.1071429,0,0,0,0,0,6,0.4285714,0.4285714,48.67,1,199,0.1428571,28.42857,0.07142857,14.21429,0,0,0,0,47,3.357143,7.434211,565,7,0,0,0,0,47,3.357143,7,0.5,565,7.434211,7,0.5,0,0.5,0.5,0.07142857,0,5.428571,""
"West Virginia","","Bowling Green State","2011-10-01",173,50,4.4,2.81,3.5,1,0.2258065,1,0.07142857,10,0.7142857,1,0.07142857,0.07142857,0,1,0.07142857,0,0.1428571,0.8571429,0,33.33,33.33,33.33,10,0.7142857,1,0.07142857,3.112903,0,0,0,0,0,0,0,0.5967742,0.5806452,1.489796,5,2,0.3571429,0.1428571,0.1020408,0.03225806,0,0.07692308,0.4285714,0.2307692,2,0.1428571,0.04081633,0,0,5,0.3571429,0.3571429,44,0,258,0,25.8,0,18.42857,5,0.3571429,5,0.3571429,10,0.7142857,6.597222,475,1,0,0,0,0,10,0.7142857,1,0.07142857,451,6.263889,-4,0.1428571,0.07142857,0.07142857,0.8571429,0,0,5.142857,""
"West Virginia","","Connecticut","2011-10-08",281,56.8,5.2,2.34,3.8,1.066667,0.2222222,0,0,10,0.6666667,0.75,0.2666667,0.2,0.06666667,1,0.06666667,0,0.2,0.8,0.06666667,25,0,0,8,0.5333333,0,0,2.666667,1,0.06666667,0,0,0,0,0,0.6666667,0.3611111,1.321429,7,5,0.4666667,0.3333333,0.125,0.06944444,0,0.1351351,0.06666667,0.02702703,2,0.1333333,0.03571429,0,0.1333333,9,0.6,0.6666667,44.11,0,127,0,14.11111,0,8.466667,1,0.06666667,1,0.06666667,10,0.6666667,4.962963,402,0,0,0,0,0,10,0.6666667,0,0,319,3.938272,-1,0.2,0.2,0,0.8,0.06666667,0.06666667,5.4,""
"West Virginia","@","Syracuse","2011-10-21",769,75.8,7.5,4.73,6,2.090909,0.3108108,6,0.6,43,4.3,0,0,0,0,1,0.6363636,0,0.6,0.4,0,70.59,0,100,43,3.909091,6,0.5454545,5.986486,0,0,0,0,0,0,0,0.6756757,0.1891892,0.969697,0,0,0,0,0,0,0,0,0.09090909,0.03030303,0,0,0,0,0,4,0.3636364,0.3636364,44,1,174,0.2,34.8,0.09090909,15.81818,0,0,0,0,49,4.454545,7.810127,617,7,0,0,0,0,49,4.454545,7,0.6363636,617,7.810127,7,0.6363636,0,0.6363636,0.3636364,0,0,7.181818,"@"
"West Virginia","@","Rutgers","2011-10-29",731,38.3,5,3.87,4.5,1.294118,0.255814,4,0.2352941,31,1.823529,1,0.05882353,0.05882353,0,1,0.2352941,0,0.2941176,0.7058824,0,33.33,25,75,31,1.823529,4,0.2352941,4.488372,0,0,5,0.2941176,0.05813953,0,0,0.3372093,0.4883721,1.245614,4,1,0.2352941,0.05882353,0.07017544,0.01162791,0.106383,0.0212766,0.6470588,0.2340426,0,0,0,0,0,5,0.2941176,0.2941176,34,0,98,0,19.6,0,5.764706,4,0.2352941,4,0.2352941,31,1.823529,5.318681,484,4,0,0,0,0,31,1.823529,4,0.2352941,484,5.318681,0,0.2941176,0.05882353,0.2352941,0.7058824,0,0,5.352941,"@"
"West Virginia","","Louisville","2011-11-05",524,77.8,9.1,3.18,5.9,1.25,0.25,4,0.3333333,32,2.666667,1,0.08333333,0.08333333,0,1,0.4166667,0,0.4166667,0.5833333,0,38.46,100,80,32,2.666667,4,0.3333333,5.6,0,0,0,0,0,0,0,0.6666667,0.4666667,1.259259,9,4,0.75,0.3333333,0.1666667,0.06666667,0,0.1481481,0.08333333,0.03703704,0,0,0,0,0,6,0.5,0.5,33.83,0,127,0,18.14286,0,10.58333,1,0.08333333,1,0.08333333,32,2.666667,7.134328,478,4,0,0,0,0,32,2.666667,4,0.3333333,463,6.910448,3,0.4166667,0.08333333,0.3333333,0.5833333,0,0,5.583333,""
"West Virginia","@","Cincinnati","2011-11-12",241,53.1,6.7,5.76,6.2,1.142857,0.2461538,3,0.2142857,21,1.5,0,0.1428571,0,0.1428571,1,0.2142857,0,0.2142857,0.7857143,0.07142857,26.67,0,50,15,1.071429,2,0.1428571,5.969231,0,0,1,0.07142857,0.01538462,1,0.125,0.5846154,0.3692308,1.24,7,2,0.5,0.1428571,0.14,0.03076923,0.03125,0.0625,0.4285714,0.1875,1,0.07142857,0.02,0.07142857,0.4285714,6,0.4285714,0.4285714,42.67,0,76,0,15.2,0,5.428571,2,0.1428571,1,0.07142857,21,1.5,6.857143,480,3,6,0.4285714,1,0.07142857,15,1.071429,2,0.1428571,464,6.628571,1,0.2142857,0,0.2142857,0.7857143,0.1428571,0.07142857,5,"@"
"West Virginia","","Pittsburgh","2011-11-25",716,52.2,6,2.74,3.7,1.133333,0.2098765,2,0.1333333,20,1.333333,1,0.1333333,0.1333333,0,1,0.1333333,0,0.2666667,0.7333333,0,20,100,50,20,1.333333,2,0.1333333,3.395062,0,0,0,0,0,0,0,0.6790123,0.5185185,1.385714,13,10,0.8666667,0.6666667,0.1857143,0.1234568,0,0.4347826,0.2666667,0.173913,1,0.06666667,0.01428571,0,0,10,0.6666667,0.6666667,42.8,0,133,0,19,0,8.866667,1,0.06666667,1,0.06666667,20,1.333333,4.875,429,2,0,0,0,0,20,1.333333,2,0.1333333,408,4.636364,1,0.2666667,0.1333333,0.1333333,0.7333333,0,0,5.866667,""
"West Virginia","@","South Florida","2011-12-01",746,47.7,5.1,4.38,4.8,2,0.2891566,2,0.1666667,21,1.75,1,0.1666667,0.1666667,0,1,0.25,0,0.3333333,0.6666667,0.08333333,52.63,0,50,15,1.25,1,0.08333333,4.156627,0,0,0,0,0,1,0.125,0.5903614,0.1445783,1.016667,6,2,0.5,0.1666667,0.1,0.02409639,0,0.04545455,0.5,0.1363636,1,0.08333333,0.01666667,0.08333333,0.5,6,0.5,0.5,28,0,144,0,24,0,12,2,0.1666667,1,0.08333333,21,1.75,6.078652,541,2,6,0.5,1,0.08333333,15,1.25,1,0.08333333,489,5.494382,0,0.3333333,0.1666667,0.1666667,0.6666667,0,0.08333333,7.416667,"@"
"West Virginia","N","Clemson","2012-01-04",257,51.1,5.3,7.15,6,1.5,0.3243243,4,0.25,33,2.0625,1,0.125,0.125,0,1,0.1875,0,0.375,0.625,0.0625,23.08,100,50,27,1.6875,3,0.1875,4.27027,0,0,0,0,0,0,0,0.6756757,0.08108108,1.098039,5,3,0.3125,0.1875,0.09803922,0.04054054,0,0.06382979,0.375,0.1276596,2,0.125,0.03921569,0.0625,0.375,6,0.375,0.375,39.67,0,190,0,17.27273,0,11.875,4,0.25,3,0.1875,33,2.0625,7.447059,633,4,6,0.375,1,0.0625,27,1.6875,3,0.1875,506,5.952941,0,0.375,0.125,0.25,0.625,0,0.0625,5.3125,"N"
"Western Kentucky","N","Kentucky","2011-09-01",480,38.9,5.4,2.82,3.7,0.8461538,0.2156863,2,0.1538462,14,1.076923,0,0,0,0,1,0.1538462,0,0.1538462,0.8461538,0,23.08,0,100,14,1.076923,2,0.1538462,3.72549,0,0,0,0,0,0,0,0.5098039,0.745098,1.6,6,3,0.4615385,0.2307692,0.15,0.05882353,0,0.1666667,0.6153846,0.4444444,1,0.07692308,0.025,0,0,7,0.5384615,0.5384615,47.14,0,20,0,4,0,1.538462,3,0.2307692,3,0.2307692,14,1.076923,3.75,210,2,0,0,0,0,14,1.076923,2,0.1538462,210,3.75,-1,0.1538462,0,0.1538462,0.8461538,0,0,4.307692,"N"
"Western Kentucky","","Navy","2011-09-10",606,42.9,14.3,7.19,8,1.5,0.328125,5,0.3571429,34,2.428571,0,0,0,0,0.6666667,0.2857143,0.1428571,0.3571429,0.6428571,0,46.15,0,50,34,2.428571,5,0.3571429,7.890625,0,0,0,0,0,0,0,0.359375,0.96875,1.416667,10,1,0.7142857,0.07142857,0.1666667,0.015625,0,0.1428571,0.07142857,0.1428571,2,0.1428571,0.03333333,0,0,5,0.3571429,0.3571429,37.4,0,64,0,16,0,4.571429,3,0.2142857,3,0.2142857,34,2.428571,8.441176,574,5,0,0,0,0,34,2.428571,5,0.3571429,569,8.367647,2,0.3571429,0,0.3571429,0.6428571,0,0,4.857143,""
"Western Kentucky","","Non-Major","2011-09-17",808,58.3,9.5,6.33,7.6,1.142857,0.2807018,5,0.3571429,44,3.142857,1,0.2142857,0.2142857,0,1,0.3571429,0,0.5714286,0.4285714,0,36.36,0,75,44,3.142857,5,0.3571429,7.22807,0,0,0,0,0,0,0,0.4035088,0.6666667,1.297872,7,2,0.5,0.1428571,0.1489362,0.03508772,0,0.08333333,0.2857143,0.1666667,0,0,0,0,0,5,0.3571429,0.3571429,39.4,0,40,0,10,0,2.857143,1,0.07142857,1,0.07142857,44,3.142857,7.803279,476,5,0,0,0,0,44,3.142857,5,0.3571429,452,7.409836,4,0.5714286,0.2142857,0.3571429,0.4285714,0,0,4.357143,""
"Western Kentucky","","Arkansas State","2011-10-01",79,76,8.4,0.89,5.7,2.181818,0.3076923,3,0.2727273,26,2.363636,0.4,0.4545455,0.1818182,0.2727273,0.6666667,0.1818182,0.09090909,0.4545455,0.5454545,0,37.5,100,33.33,26,2.363636,3,0.2727273,5.692308,0,0,0,0,0,0,0,0.6282051,0.4102564,1.227273,8,4,0.7272727,0.3636364,0.1212121,0.05128205,0,0.08,0.2727273,0.06,0,0,0,0,0,3,0.2727273,0.2727273,36.33,0,96,0,16,0,8.727273,0,0,0,0,26,2.363636,6.428571,540,3,0,0,0,0,26,2.363636,3,0.2727273,540,6.428571,3,0.4545455,0.1818182,0.2727273,0.5454545,0.2727273,0,7.636364,""
"Western Kentucky","@","Middle Tennessee State","2011-10-06",582,47.9,5.9,4.88,5.4,1.8125,0.3258427,4,0.25,33,2.0625,0.6666667,0.1875,0.125,0.0625,0.75,0.1875,0.0625,0.375,0.625,0.0625,25,100,33.33,31,1.9375,4,0.25,5.213483,1,0.0625,3,0.1875,0.03370787,1,0.125,0.6292135,0.2247191,1.1875,7,0,0.4375,0,0.109375,0,0.0625,0,0.5625,0.1875,1,0.0625,0.015625,0,0.125,5,0.3125,0.375,43,0,69,0,11.5,0,4.3125,3,0.1875,3,0.1875,33,2.0625,5.8,551,4,0,0,0,0,33,2.0625,4,0.25,533,5.610526,1,0.375,0.125,0.25,0.625,0.0625,0.0625,5.9375,"@"
"Western Kentucky","@","Florida Atlantic","2011-10-15",320,50,4,1,2.5,0.5454545,0.122449,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15.38,0,0,0,0,0,0,2.469388,0,0,3,0.2727273,0.06122449,1,0.1111111,0.4693878,0.6938776,1.540541,8,3,0.7272727,0.2727273,0.2162162,0.06122449,0.125,0.125,0.4545455,0.2083333,0,0,0,0,0,9,0.8181818,0.8181818,36.44,0,61,0,10.16667,0,5.545455,0,0,0,0,0,0,3.309091,182,0,0,0,0,0,0,0,0,0,182,3.309091,0,0,0,0,1,0,0,5,"@"
"Western Kentucky","","Louisiana","2011-10-22",516,61.5,8.1,5.76,7.4,2,0.3013699,3,0.2727273,23,2.090909,1,0.09090909,0.09090909,0,1,0.1818182,0,0.3636364,0.6363636,0,46.67,66.67,50,23,2.090909,3,0.2727273,7.39726,0,0,0,0,0,0,0,0.4931507,0.5753425,1.471698,4,3,0.3636364,0.2727273,0.0754717,0.04109589,0,0.05769231,0.7272727,0.1538462,1,0.09090909,0.01886792,0,0,4,0.3636364,0.3636364,36.75,0,123,0,12.3,0,11.18182,2,0.1818182,2,0.1818182,23,2.090909,7.987952,663,3,0,0,0,0,23,2.090909,3,0.2727273,663,7.987952,1,0.3636364,0.09090909,0.2727273,0.6363636,0,0,7.545455,""
"Western Kentucky","@","Louisiana-Monroe","2011-10-29",509,49.2,6.2,3.03,5.1,2.307692,0.3370787,4,0.3076923,28,2.153846,0,0.1538462,0,0.1538462,1,0.3076923,0,0.3076923,0.6923077,0,38.89,66.67,60,28,2.153846,4,0.3076923,5.123596,0,0,6,0.4615385,0.06741573,1,0.1428571,0.5280899,0.1797753,1.067797,12,6,0.9230769,0.4615385,0.2033898,0.06741573,0.1016949,0.1016949,0.6153846,0.1355932,0,0,0,0,0,5,0.3846154,0.3846154,28.6,0,104,0,17.33333,0,8,1,0.07692308,1,0.07692308,28,2.153846,5.894737,560,4,0,0,0,0,28,2.153846,4,0.3076923,560,5.894737,3,0.3076923,0,0.3076923,0.6923077,0.1538462,0,7.307692,"@"
"Western Kentucky","","Florida International","2011-11-05",329,50,6.4,1.93,3.8,0.8,0.1702128,0,0,9,0.9,1,0.3,0.3,0,0,0,0,0.3,0.7,0,16.67,50,0,9,0.9,0,0,3.255319,0,0,0,0,0,0,0,0.4255319,0.7234043,1.459459,7,2,0.7,0.2,0.1891892,0.04255319,0,0.1,0.2,0.1,0,0,0,0,0,5,0.5,0.5,48.2,0,74,0,37,0,7.4,1,0.1,1,0.1,9,0.9,5.183673,254,0,0,0,0,0,9,0.9,0,0,227,4.632653,-1,0.3,0.3,0,0.7,0,0,4.9,""
"Western Kentucky","@","Louisiana State","2011-11-12",494,52.6,9.6,7.28,8,2.3,0.3898305,6,0.6,42,4.2,0,0,0,0,1,0.6,0,0.6,0.4,0.1,72.73,0,100,40,4,6,0.6,8.033898,1,0.1,0,0,0,0,0,0.4576271,0.7118644,1.38,4,2,0.4,0.2,0.08,0.03389831,0,0.1052632,0.5,0.2631579,2,0.2,0.04,0,0.2,2,0.2,0.3,34,0,96,0,16,0,9.6,1,0.1,1,0.1,42,4.2,8.769231,570,6,0,0,0,0,42,4.2,6,0.6,570,8.769231,5,0.6,0,0.6,0.4,0,0.1,6.5,"@"
"Western Kentucky","@","North Texas","2011-11-19",659,55.6,7.1,3.4,5.8,1.909091,0.375,3,0.2727273,21,1.909091,0,0,0,0,1,0.2727273,0,0.2727273,0.7272727,0,33.33,0,75,21,1.909091,3,0.2727273,5.642857,0,0,0,0,0,0,0,0.4821429,0.3928571,1.225,3,0,0.2727273,0,0.075,0,0,0,0.3636364,0.1111111,0,0,0,0,0,5,0.4545455,0.4545455,46.6,0,120,0,13.33333,0,10.90909,2,0.1818182,2,0.1818182,21,1.909091,6.8,442,3,0,0,0,0,21,1.909091,3,0.2727273,436,6.707692,1,0.2727273,0,0.2727273,0.7272727,0,0,5.909091,"@"
"Western Kentucky","","Troy","2011-11-26",787,54.5,9.2,1.59,6.6,1.25,0.3,3,0.25,18,1.5,0,0,0,0,0,0,0.1666667,0.25,0.75,0,33.33,0,50,18,1.5,3,0.25,6.6,0,0,0,0,0,0,0,0.5,0.24,1.057143,3,1,0.25,0.08333333,0.08571429,0.02,0,0.03030303,0.5,0.1818182,0,0,0,0,0,5,0.4166667,0.4166667,42.2,0,93,0,15.5,0,7.75,3,0.25,3,0.25,18,1.5,7.553571,423,3,0,0,0,0,18,1.5,3,0.25,423,7.553571,0,0.25,0,0.25,0.75,0,0,4.666667,""
"Western Michigan","@","Michigan","2011-09-03",571,69.2,7.5,7.31,7.4,3.4,0.4358974,3,0.6,22,4.4,0,0,0,0,0.8,0.8,0.2,0.6,0.4,0,50,100,100,22,4.4,3,0.6,7.384615,0,0,0,0,0,1,0.5,0.6666667,0.4102564,1.2,2,0,0.4,0,0.05714286,0,0,0,0.2,0.07692308,0,0,0,0,0,2,0.4,0.4,41,0,62,0,15.5,0,12.4,0,0,0,0,22,4.4,8.139535,350,3,0,0,0,0,22,4.4,3,0.6,350,8.139535,3,0.6,0,0.6,0.4,0,0,8.6,"@"
